0.018309796	-0.07896404	0.09396469	-0.048775468	0.02484872	0.025225427	-0.037963226	0.0022279476
0.04464363	-0.037889477	-0.07639465	-0.058506113	-0.11443739	-0.08125789	0.063681975	-0.042950857
-0.043787893	0.03499284	-0.0642434	-0.022640314	-0.018441273	0.09513998	-0.03046149	0.0065240473
0.07356525	0.04687223	0.0371528	0.0025929844	0.041453093	-0.043404862	-0.024951892	-0.013179666
0.035995677	0.07273983	-0.026423758	0.09671445	-0.099525616	0.0050339787	-0.026830733	-0.092988186
0.036940712	-0.08085408	-0.018698627	-0.00972597	-0.10235902	-0.031238051	0.05195146	-0.037180915
0.07125581	-0.112452574	-0.03764183	0.122952186	-0.027252655	0.091970146	0.10309974	-0.09588988
-0.080381654	0.014564304	0.0024366132	-0.05227093	0.111774184	-0.022055548	0.023365507	0.020844815
-0.11792541	0.02559583	0.0012521114	-0.056407407	0.04021888	0.08005206	0.0358851	0.07973175
-0.049754236	0.119560115	0.01522453	0.05729481	0.07542895	-0.07350584	-0.08222533	0.1869227
0.08030812	-0.05830448	-0.05261032	-0.06736989	0.10805889	0.0026727284	0.0101379035	-0.04122641
0.08265913	0.036197502	-0.08180809	-0.05572086	-0.04770051	0.091168314	-0.023816058	0.030651165
0.0039844383	0.028161382	0.08100608	-0.11661526	0.043466877	-0.051849127	0.024832452	-0.071630836
-0.0076848953	0.07955386	-0.05317755	-0.018788116	0.09635121	0.12880313	0.057483815	0.00808949
0.057068832	-0.057251412	0.03709861	0.050023492	-0.051448483	0.07117709	0.10957306	0.009869574
0.045294445	0.08835389	0.07554039	0.04008075	0.11971274	0.1264662	-0.060598653	-0.05962765
0.14986809	0.04395649	0.03908327	0.11713365	-0.15952073	0.017874474	0.030980436	-0.06644979
-0.0811458	0.21793793	-0.088841066	-0.0021626991	0.10936375	0.0502715	0.10445774	0.040660296
0.118323065	-0.07348099	-0.0137960175	0.014737288	-0.11406991	0.034732558	0.11536124	-0.122856416
0.0965207	0.04511616	-0.06871163	-0.033194456	-0.036319774	-0.027963957	0.011080385	-0.133336
0.033235088	0.02699635	-0.0754036	-0.082487114	0.07445536	0.018647803	0.022903128	-0.0604173
0.05278903	-0.11185609	0.056286853	0.0015327329	-0.061918974	-0.030972544	0.03714905	-0.016366657
-0.0331861	-0.016741771	-0.036078982	0.059110124	-0.03865824	-0.037783016	-0.059318174	0.09977694
0.12761953	0.1677794	-0.06281332	0.072856225	0.033306528	-0.00072287075	0.10394025	-0.07106831
-0.0029693646	0.009006969	-0.014673019	-0.066848956	-0.12121175	-0.06153565	-0.067441456	-0.03456812
0.015122552	-0.01680227	-0.061024785	-0.043516617	0.08407399	0.15036169	0.07280846	-0.039180156
0.0142316595	-0.021641022	0.030189408	0.09453473	-0.08917145	0.08177644	0.17644805	-0.14890844
-0.074758425	-0.0064395103	0.03572646	0.046614278	0.12762585	0.031634852	-0.17893024	0.07116991
0.01860392	0.006702288	-0.06832277	-0.06369589	0.020443363	0.12655628	0.026694702	0.005002902
0.08860726	-0.17888609	-0.053147413	0.08147473	-0.027986867	0.095373794	0.06260251	-0.0485908
-0.05362008	0.13816005	0.08027128	-0.042199817	-0.000702145	-0.035690777	-0.014589284	-0.027862325
0.120404504	-0.0121672265	0.06628213	0.049230315	-0.07129586	-0.07183293	-0.008747183	-0.12901309
0.08901539	0.065216824	-0.16457574	0.046807706	-0.025861997	0.07730795	0.06843977	-0.07192102
-0.0035396137	0.030302897	-0.040067006	-0.026186705	-0.0100273285	-0.057188135	0.14314534	0.017276982
0.10936951	0.036068764	-0.10778725	-0.042869773	-0.09571679	-0.03775554	0.046133857	-0.11543277
-0.11259054	-0.086504824	0.010209024	-0.0992344	0.09157507	0.101706386	0.031190794	0.20864575
-0.18099995	-0.04165143	0.07648797	-0.02248795	0.09233433	-0.052759867	-0.041040186	0.11651186
-0.2001324	-0.057797663	0.07466698	-0.010962423	0.21507883	-0.073171295	-0.19395676	0.22431469
-0.020535195	-0.009251264	0.04687539	-0.0017155292	-0.06325852	0.16762277	0.045318875	-0.024160396
0.06790472	0.0932308	-0.04504934	0.052558646	0.07442801	0.06818043	-0.0065071173	-0.060791694
-0.08170527	-0.12679322	0.031292792	0.0052911947	0.01846056	0.06398057	0.000980048	-0.021076506
0.15128581	0.06377665	-0.044582773	-0.0652729	-0.07995595	-0.04507423	-0.0025864393	-0.13607362
0.026817454	0.008395942	0.10788381	-0.065490216	-0.100276306	-0.19991428	-0.036425427	0.0040262933
-0.003748947	-0.0065528266	0.0847267	0.18417116	-0.11453531	0.05619497	0.08539943	-0.0102861505
-0.12893921	0.071922824	-0.054589953	-0.03155381	0.15416579	0.023865659	0.027112182	-0.04748032
0.0984385	-0.024744527	-0.20561045	0.061505035	0.0108524	0.08772161	0.029934872	-0.09435334
0.13535833	0.09614142	-0.016715294	0.1329319	-0.07687896	0.13191654	-0.0098144775	0.058595087
0.034800787	0.09949036	0.0729816	0.06701822	-0.14915888	0.09657386	-0.033782084	-0.03170234
-0.03562983	0.054183304	-0.03183555	-0.0008542057	-0.09119872	-0.081587076	-0.016222034	-0.021740386
-0.08497152	-0.0012202887	-0.009900681	-0.060120787	-0.022088518	0.030945761	-0.11375821	0.055326574
0.1267882	0.045381963	0.053966485	0.0016633034	0.030025192	0.07428798	0.05443248	-0.0014563679
0.051021624	0.11954131	-0.09215898	0.14526269	-0.026305739	-0.09372925	-0.11737538	0.0033979139
0.0058934023	0.2335266	-0.07652969	0.10605716	0.07901489	0.040976178	0.002891738	-0.0053623994
-0.04518061	-0.02459175	0.15357682	-0.06432359	0.059670713	0.11000218	-0.07662074	0.00066563895
-0.023014393	-0.0063668233	0.015762523	0.041471884	-0.012984613	0.0013752056	-0.076925874	0.1316271
-0.09681097	0.013376642	0.07905446	-0.06213314	0.05163086	-0.14129211	0.067226395	-0.012317773
-0.07502521	0.034631927	-0.0639332	-0.058913033	0.060056064	0.025630997	0.043251216	0.06371902
0.022422448	0.04824873	0.017628869	0.08239172	0.040428378	0.08855405	0.038650375	-0.083154805
-0.010891526	0.027210513	-0.061020114	-0.015137104	-0.0031623119	0.06296212	0.10623876	0.062073477
-0.005368428	0.042158123	0.04729401	-0.038628247	0.086437	0.109740384	0.049423266	0.08086893
0.019633789	0.11035116	-0.055196933	0.06686993	0.014180608	-0.055562768	0.015054379	0.010755968
0.11106337	0.025979245	0.014127419	0.11423755	-0.033336505	0.042502906	0.041774653	0.053464156
0.0088393595	0.08326714	-0.0056555155	0.124511674	0.081574775	-0.07836864	-0.0925401	0.04127029
0.042986013	0.09234542	0.08092696	-0.02710093	-0.059511792	0.1285289	-0.06807485	0.045341905
0.13141337	-0.0007552101	-0.14715694	-0.06137283	-0.09299715	-0.043173075	0.05358307	0.0006755667
0.06013653	-0.0029547773	-0.117428534	-0.08768399	-0.13770218	0.13296308	0.17491241	-0.08811401
0.057106026	0.008912368	-0.001109021	0.06295611	-0.06920285	0.09048256	-0.047176957	-0.20374018
-0.08176064	-0.17161365	0.1808721	0.0577717	-0.020564705	0.055027127	-0.10700044	-0.03552313
-0.04147794	-0.004485723	-0.026511075	-0.07489987	-0.008036308	-0.02916484	0.059378196	-0.030680329
-0.13775755	-0.04839143	0.06257611	0.037863553	-0.0028127786	-0.10396113	-0.008148823	0.061113346
0.012884014	0.099828	-0.02726883	0.08033335	-0.091205575	0.010544703	0.08334937	0.07035858
0.075107485	0.09962466	-0.029754814	0.17197669	-0.04289035	-0.010434956	0.014574409	-0.05794724
0.0023155406	0.010804162	0.040084157	-0.0029553145	0.0015033367	-0.030506132	0.025646588	-0.0015231788
-0.020466823	0.16806638	0.1660542	-0.05003232	0.06698688	0.012388215	-0.09444236	-0.038868412
-0.069702104	-0.05192256	-0.13618346	-0.027666584	-0.07969955	0.18922614	0.06804467	-0.06937861
-0.052338906	0.01589095	-0.037606668	-0.04341971	0.08735834	-0.100410685	0.0671017	0.01873543
0.12122301	-0.24916919	0.05583288	-0.020640066	0.08292113	0.0065938565	-0.044770576	0.009614146
0.06879287	-0.040866867	0.056366015	0.056851752	0.09034129	-0.05559823	-0.070353076	-0.07890204
-0.0276165	-0.023375494	0.07865901	-0.12690078	0.09435245	0.036447633	-0.06646892	0.1624521
-0.04743179	0.061950617	0.050288435	-0.16884524	0.013562817	-0.08235812	-0.18756294	-0.022747345
0.065405935	-0.04652143	0.00010866305	0.06446387	0.06781422	0.09920846	-0.047971915	0.061217647
-0.15843907	-0.11885004	0.10510535	0.078846835	0.07860583	0.0013944249	-0.055760033	0.18672879
-0.04008163	0.11383699	0.045757428	-0.00739577	0.09543175	-0.08650593	-0.1358848	-0.028100507
0.3560306	-0.091144234	-0.22777651	0.06933931	-0.33796787	0.25469553	0.4435351	-0.50103027
-0.19077146	-0.17070855	0.04918407	0.033095088	0.0332263	-0.071908645	-0.13676187	0.08872401
-0.097876	0.005734656	0.023960985	-0.033429135	0.23141669	0.0437419	0.021123476	-0.03884771
0.011115072	0.053558327	0.008094622	-0.11921965	-0.12415867	0.09444674	0.056180835	0.10050393
0.0142882485	0.053741768	0.011995941	0.018342573	-0.1394565	-0.051562145	0.1355199	-0.1278955
0.019328957	0.027665256	-0.08702327	0.06487812	0.013621379	-0.022287449	-0.075395405	-0.012275851
-0.02056762	0.075413264	-0.08288517	0.06237391	-0.11611073	-0.05512998	0.050310705	-0.06651688
0.027034836	-0.025930194	0.066883095	0.037619077	-0.017726703	0.014143713	-0.0707974	0.0013790756
0.041896172	-0.03898281	-0.105982915	0.03826443	0.01145592	-0.034708	0.13399714	-0.04251343
0.022457289	0.037061222	0.045072883	-0.07466383	-0.069472365	0.05201765	0.13098526	-0.028419862
-0.011136884	0.03642336	0.1326751	-0.12391384	-0.060864978	-0.0030343493	-0.00613638	0.08241534
-0.062052775	-0.1570945	-0.005545326	0.081708595	0.13516264	-0.052098267	-0.061164364	0.20857388
-0.0836444	-0.0119179245	-0.109952666	-0.18945035	0.1923864	0.02008796	-0.022923363	-0.006132314
0.06175172	0.065216325	0.028794091	-0.10920878	0.06932271	-0.01466982	0.077581234	-0.045443054
-0.025438597	-0.10279011	-0.14008527	-0.09181946	0.14912604	-0.025556676	0.022842417	-0.054244768
0.21437085	0.021421894	-0.103783615	0.041051358	-0.0881219	0.0804334	-0.065580614	0.023131726
0.11119757	-0.079791285	0.046412174	-0.015377532	-0.054671746	-0.055507775	-0.11998675	0.042457875
-0.021986328	0.03935128	-0.04044464	0.16811414	0.039500903	-0.25567007	-0.012461734	-0.07470143
-0.03902229	0.1187709	-0.023116672	0.0050960574	-0.059611015	-0.049253933	-0.009142356	-0.08160523
0.047580406	0.031844553	0.04380691	-0.055043366	-0.008737608	-0.070220955	0.16807866	0.057958037
-0.13161065	0.1463382	0.17053367	-0.0646324	-0.03925976	0.05938307	-0.05621636	0.13537858
0.038228944	-0.023994017	-0.025538763	-0.04499412	-0.0030872007	-0.07419296	0.010296195	-0.0031971906
-0.008276477	-0.063709915	-0.009409995	-0.039393373	-0.07244691	0.05406173	0.08507559	0.06516044
-0.0318701	0.005188472	0.046660546	-0.027959118	-0.0057887267	0.16692464	0.061554488	0.07117133
-0.06986963	0.0985887	-0.08281993	-0.15042485	0.221565	0.12986031	0.032955587	0.07442854
-0.06461365	0.0038122106	-0.18788049	0.07654217	0.0025902588	-0.13139077	0.057083577	-0.11627488
0.1717739	0.113594994	0.0156073095	0.069868244	0.17585658	-0.030605404	0.12334443	-0.0640256
0.19591005	-0.04325157	-0.2277871	0.11302875	-0.16378574	0.08687478	0.18706536	-0.05334022
-0.002590773	0.07569866	-0.092494756	-0.10068459	0.106912024	-0.08325066	-0.010298074	0.021639168
0.13124289	0.08160169	-0.13317747	0.040769003	0.017888818	-0.011439292	0.011776887	-0.11288408
-0.08174269	0.026446616	0.092422985	-0.094104916	-0.04441799	0.14819834	-0.11455909	0.048290137
-0.12285388	0.0870833	0.15289031	-0.10932703	0.07659905	-0.10525519	-0.15770885	0.14587216
-0.25890535	0.07415511	0.10603797	-0.26004001	0.17665364	0.04019534	-0.26354352	0.14370818
0.0318319	0.031820998	-0.17289947	-0.022431562	-0.09428353	-0.0116016045	0.070747204	-0.09112121
-0.05210083	0.14322591	-0.053818084	0.026756054	0.11528452	0.10238561	0.079921804	0.115517326
-0.08877804	0.054820254	0.124312386	-0.12225154	0.09660892	0.2939459	-0.10127671	0.1437924
-0.05453263	0.14113912	0.05539401	0.036056593	0.056781486	0.19257727	0.09432586	-0.020878984
0.025092164	0.115299225	0.0017299668	0.052411962	-0.037512757	0.016772656	-0.04719033	-0.03788217
0.09059852	0.026259335	-0.03590138	-0.11663619	-0.09418136	0.114567995	0.13585858	-0.03206831
0.09210465	-0.07902277	-0.072060674	-0.17155683	-0.024785325	0.06514109	0.16720308	-0.1253262
-0.20163913	0.07192733	0.043680232	-0.0010407683	0.17098396	-0.014386709	0.053900667	0.15591224
-0.13269296	0.024170473	-0.023550982	-0.094834335	0.018415334	0.15709487	-0.14063603	0.21642382
-0.03785566	-0.027640618	-0.041380167	0.035329938	-0.10963001	0.01383083	0.005976299	0.08173957
0.03785075	-0.035905343	-0.0018803604	0.023887612	-0.032633916	0.021011198	0.09746246	-0.18988337
0.18846367	0.026591182	0.049434077	0.13437854	-0.10700697	-0.040728334	0.14972888	-0.21188563
0.1365935	0.04107343	0.00041773915	0.09968673	-0.023046467	-0.05112607	0.0031093035	0.029791152
-0.05566636	0.029004661	0.044210028	-0.024907771	0.12367501	0.024403598	0.022732476	0.19219765
-0.03354781	-0.023248825	0.030593064	-0.011318928	-0.1650023	-0.10928137	0.047250148	0.0016038158
-0.3031158	-0.19345415	0.17237553	-0.15159436	0.2088528	-0.14680092	-0.2978121	0.18706176
-0.021007525	0.008012422	0.035152458	-0.028510297	0.099817716	-0.0008692937	-0.021848587	-0.06438811
0.10864154	-0.089998476	0.0048421416	0.1622029	-0.018109435	0.037939817	0.123970285	-0.116817914
0.0914406	0.031843346	-0.100714006	-0.002907285	-0.10630035	-0.15599786	-0.047802858	-0.2123829
0.030930214	-0.009985084	-0.07642079	-0.018194696	-0.02302489	-0.15930757	0.013540767	-0.124258585
-0.1316041	-0.07239444	0.04589089	-0.18972829	0.17773205	0.028699234	0.020960184	0.026131341
-0.02472433	0.03507553	0.16356918	0.010321286	-0.01829874	-0.046170853	0.037954696	0.0869629
0.024721008	-0.14331551	-0.120960094	-0.07526939	0.04713565	0.12544236	-0.032311246	0.09953537
0.0082129855	0.1356609	0.23202515	0.13511875	-0.121842586	-0.023917342	-0.07656475	-0.12461394
-0.005451536	-0.00017209884	0.065394625	-0.08328891	0.058349777	0.046344776	-0.17398044	0.040284306
0.0031281724	-0.055500083	-0.12294217	0.120235376	0.041377638	-0.018801274	0.054401573	0.100420184
0.043381646	-0.07856407	-0.12529269	0.030358972	-0.0017888045	0.017203962	0.0043628053	-0.13701344
-0.22774921	0.14367315	0.057229377	-0.087914415	0.12724955	0.029440865	-0.14678732	0.17474014
-0.058292277	-0.016410027	-0.028082896	-0.17498285	0.024217848	0.11097772	-0.0083324965	0.035716232
-0.01907807	-0.06603814	-0.041343443	0.05589227	0.12873402	-0.02473279	0.0651014	0.037817545
0.027921049	-0.0052584484	-0.113963865	0.16911027	-0.15762492	0.08814265	0.11538793	-0.11377927
-0.009861358	-0.08653808	-0.027527621	-0.00055994873	-0.0021717795	0.0609416	-0.04699571	0.07670916
0.12878625	-0.026465412	-0.024225188	0.025827782	-0.07106552	-0.09025107	0.09908861	-0.11650075
0.09614987	-0.030592874	-0.075838946	0.121509746	-0.053181697	-0.0074020335	-0.015540144	-0.036316797
-0.6521556	-0.23502792	0.2939727	-0.06577147	0.68522763	-0.43525755	-0.56004804	0.6828193
-0.02315076	0.10680179	0.05438618	-0.18669905	-0.045728236	-0.10438129	-0.046924822	-0.0049389084
0.0072495597	0.06884135	-0.048981477	-0.047793634	0.030471746	0.11983558	0.032926485	0.08409249
-0.03789341	0.07641741	-0.05452405	-0.060697418	-0.06433726	0.17827591	-0.021576473	-0.0861008
0.1421386	-0.053889472	-0.075446434	0.089386895	-0.040337462	0.00614445	0.038687695	0.0066573652
-0.31010348	-0.018894736	-0.020147147	-0.2744184	0.16272996	0.04666093	-0.17245655	0.30057254
0.16118115	0.071960114	-0.031470757	0.21337113	-0.025385097	-0.0463097	-0.057455666	0.036164414
0.009096208	0.13202325	-0.05289425	-0.16726087	-0.13022564	0.06114482	-0.0050621927	0.11608713
-0.060556605	0.04200972	-0.02759874	-0.00912671	-0.043644372	-0.10915267	0.042692598	0.01601221
-0.13530466	0.14703158	0.07420691	-0.10716746	0.15551127	-0.059988257	-0.085017435	0.13423075
-0.0064549884	-0.11027727	-0.14467312	0.036473554	-0.041344024	0.03599202	-0.023322413	0.015247118
-0.013780366	0.20354147	0.052475113	-0.0042772666	0.033822678	0.08338758	0.105389565	-0.002983512
-0.015853306	0.02127616	0.0051525473	0.028593339	-0.045038726	-0.010804435	-0.076845884	-0.040245995
0.046868145	-0.13725843	0.04079103	0.045995306	0.0065812003	0.13422492	-0.015729235	-0.053860024
0.30564252	0.055394046	-0.2311097	-0.09080665	-0.11896249	0.17826706	0.16477716	-0.12998201
0.19920908	0.09174632	0.008033189	0.09274024	-0.24195649	0.031475466	0.073308714	-0.13745467
-0.05552478	-0.07571247	0.04589462	-0.23086542	-0.013841425	-0.13285322	-0.029959846	0.113557175
-0.28389853	-0.12946646	0.017515698	-0.014625204	0.1600527	0.06537877	-0.09284858	0.21574321
0.16438016	-0.12969103	-0.01948734	0.09770596	-0.16569337	-0.05807113	-0.055235248	-0.26353237
0.0015800683	-0.15887156	-0.091357656	0.15792885	0.004007206	-0.041668404	0.099525005	0.051266924
0.15875892	-0.12615106	-0.09088104	0.06562281	-0.05320881	0.039565094	0.18148544	-0.08562839
0.07870672	-0.021341076	0.06425102	0.18663852	-0.05991722	-0.0040865843	0.12299416	-0.046746403
-0.13352066	0.18028787	0.023403756	0.06687069	0.19378616	0.061920837	-0.08762253	0.14673397
0.252916	0.09576041	-0.2170294	0.03271065	-0.17727984	0.042742897	0.2509496	-0.14908431
-0.028425148	-0.024816757	0.059502117	-0.021494001	0.08885927	-0.09712738	-0.08820455	0.026684387
-0.07776141	-0.05564168	0.01246036	-0.00702878	-0.07330494	0.10348008	-0.122305304	0.081928134
-0.022659525	-0.11752117	-0.069875866	-0.064824976	-0.12505314	0.02302189	0.08536261	-0.17556466
0.03461995	-0.07256857	-0.010058154	-0.01687462	0.080848135	-0.016082013	0.057512004	-0.06122859
0.1986687	0.003691846	-0.2550279	0.07932781	-0.10318921	0.11910364	0.0024848909	-0.07597588
0.16941527	0.012043145	-0.05472803	0.017198728	-0.10197622	-0.04703453	0.114524834	-0.2026397
0.019970177	-0.019951303	-0.06306735	0.033432532	-0.02830734	0.13786224	0.019555831	0.1577591
-0.060840264	-0.09053153	0.0018018787	-0.00017606112	0.0015671197	0.009160318	-0.014669777	0.0034999691
-0.09535045	-0.07043042	-0.029365271	-0.06649733	0.16880238	0.028695598	0.12335225	0.112619735
0.16475272	0.03941947	-0.21516281	0.09501149	-0.149849	0.10639008	0.16970953	-0.07177701
0.12520136	0.051732045	-0.04537907	-0.014389054	-0.049423385	0.018322263	0.084546044	-0.11055225
-0.15297179	-0.09006524	-0.13380976	0.12216102	0.0046433904	-0.09962313	0.029342018	-0.004092127
0.047967345	0.0019212654	0.0076244893	-0.054158255	-0.11822103	-0.03699125	0.07315349	-0.008582549
0.04467909	0.15613472	-0.031114837	-0.07760977	-0.17396705	-0.026126431	0.15426683	-0.0832945
0.23619968	-0.1321062	-0.24359083	0.16097236	-0.04195117	0.099332444	-0.025354002	-0.069018126
0.023223083	-0.025697846	-0.04748916	-0.005827262	0.06719601	0.06212345	-0.1537518	-0.024655696
0.19565527	-0.064523615	-0.0351804	0.076472	0.20622954	0.022322927	0.08283959	0.007971088
0.40261373	0.0068874885	0.031366557	0.18639423	-0.14339064	0.15324454	0.098911345	-0.15017352
-0.20752916	-0.062102724	-0.0025548625	-0.16501012	0.22805196	0.01183814	-0.0052422998	0.22392017
-0.17569382	0.008694122	0.051810082	-0.015310276	-0.07762896	-0.00052569807	-0.06271855	0.10031257
0.056920316	0.100708015	0.2935524	-0.03877467	-0.029534526	-0.10827609	0.04362438	-0.015849233
0.0050538112	-0.105725	0.027356375	0.00356171	-0.020969357	0.045662668	-0.01867367	0.15467371
0.043243367	0.1528322	-0.1334861	0.040872745	-0.10470705	0.12663193	0.15509388	-0.039313097
-0.038770154	-0.10002153	0.12180752	0.102016106	-0.015035819	-0.09591644	-0.1013423	-0.10622505
-0.0015777118	0.106287874	-0.049540594	-0.0123698255	-0.0014076518	0.0131782135	0.11750899	-0.0064766137
0.09094127	0.039727136	-0.15691347	0.13721235	0.06813124	-0.01835493	0.030636027	0.01661539
0.045750458	-0.06242952	-0.047951154	-0.064802125	-0.027551295	-0.075342126	0.12471418	-0.14381528
-0.08616381	-0.07422182	-0.050377104	-0.16441618	0.06625853	0.093332924	-0.06605469	0.004283854
-0.1536923	-0.045733448	0.02803991	0.013952576	0.020390783	-0.16178563	-0.15568843	0.031237265
0.26179442	-0.015631441	-0.024560858	0.029485175	0.023808101	0.019325541	0.087608606	-0.07733018
0.109788954	-0.024197599	-0.21553098	0.1515825	-0.14342494	-0.012977918	0.060420506	0.023669917
0.061397377	0.029865764	0.097598076	-0.013301788	0.015630167	-0.07784187	0.05399596	-0.086172976
-0.005649659	0.009942938	0.11528334	0.08129781	0.034515202	-0.08810923	-0.106678315	0.026995363
0.09178802	0.02929869	-0.014019872	0.037688617	-0.008151588	0.08469615	-0.056875914	0.035829727
0.121817306	0.05259955	-0.10863085	0.11257842	0.007582317	0.12099629	0.24966325	-0.18560518
0.060846806	0.10613729	-0.19715321	-0.020196814	-0.08891198	0.25033855	0.15405554	-0.11376128
-0.11182283	0.06077596	-0.021161927	-0.16606997	0.070078604	0.06427587	-0.211945	0.014141819
0.04727319	-0.09950834	0.01717714	0.0630891	0.06464754	0.117033266	0.13232	-0.2083732
-0.12688293	0.19983165	-0.14478602	-0.08797958	0.040178776	0.089645356	-0.29133457	0.101637885
-0.14208877	-0.22509606	0.14054346	0.011161224	0.051874537	0.1863569	-0.08226452	0.12228076
0.011878695	-0.16059677	0.11303081	0.18429372	0.07714635	-0.028124603	-0.083472274	0.1487162
0.038395718	0.105542235	0.032730132	-0.14913334	0.16882426	0.15202732	-0.10622072	0.08743443
-0.06144489	-0.07851224	0.13606869	0.07382319	0.05200739	-0.069221124	0.010970183	-0.065899365
-0.06160966	-0.05347501	-0.039060608	0.123070985	0.025393046	-0.11264295	0.09076917	0.1519546
0.093048245	0.018322205	-0.14181285	0.040806953	0.01592659	0.078183345	0.10221491	0.056127626
0.13614812	-0.04789999	-0.07222576	0.027018255	-0.097712815	-0.07462977	0.06806842	-0.03771191
-0.022323694	0.02181337	0.012619408	-0.00856723	0.025069876	-0.13069294	-0.17803228	0.007833217
-0.069150865	-0.08504354	-0.09295144	-0.059867337	0.17625149	-0.1258313	-0.017027892	0.09532109
0.054166682	-0.13015069	-0.08515925	0.13681562	-0.12307102	0.008026259	0.10629166	-0.113513686
-0.06310177	0.047584966	0.13742611	-0.027067976	-0.12831429	-0.05630723	0.013029739	0.06426433
-0.0044749333	-0.020848563	0.034404084	-0.112859726	-0.09233916	0.08685018	-0.011214396	-0.11898897
0.0061408943	-0.06261466	-0.028752377	0.07660646	-0.021884417	0.03548754	0.21200082	-0.1566082
0.0719234	0.021041466	-0.0027908538	-0.059854865	0.07193936	0.0983202	0.049344674	0.006070104
0.0011904727	-0.15169993	-0.0026717836	-0.062059317	0.08740493	0.081506215	0.11958905	-0.099456675
